timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T05:23:21.385180,82.83,3,NVIDIA B200,49.0,597.93,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:21.385180,82.83,4,NVIDIA B200,52.0,597.65,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:21.385180,82.83,5,NVIDIA B200,58.0,599.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:21.385180,82.83,6,NVIDIA B200,59.0,599.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:21.385180,82.83,7,NVIDIA B200,52.0,597.69,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:22.640011,84.09,0,NVIDIA B200,49.0,598.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:22.640011,84.09,1,NVIDIA B200,58.0,595.93,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:22.640011,84.09,2,NVIDIA B200,60.0,598.16,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:22.640011,84.09,3,NVIDIA B200,49.0,597.61,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:22.640011,84.09,4,NVIDIA B200,52.0,597.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:22.640011,84.09,5,NVIDIA B200,58.0,599.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:22.640011,84.09,6,NVIDIA B200,59.0,599.1,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:22.640011,84.09,7,NVIDIA B200,52.0,597.61,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:23.887883,85.34,0,NVIDIA B200,48.0,598.64,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:23.887883,85.34,1,NVIDIA B200,58.0,595.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:23.887883,85.34,2,NVIDIA B200,60.0,598.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:23.887883,85.34,3,NVIDIA B200,49.0,597.8,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:23.887883,85.34,4,NVIDIA B200,52.0,597.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:23.887883,85.34,5,NVIDIA B200,58.0,599.27,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:23.887883,85.34,6,NVIDIA B200,59.0,599.13,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:23.887883,85.34,7,NVIDIA B200,52.0,598.02,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:25.125708,86.57,0,NVIDIA B200,49.0,598.09,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:25.125708,86.57,1,NVIDIA B200,58.0,595.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:25.125708,86.57,2,NVIDIA B200,60.0,598.13,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:25.125708,86.57,3,NVIDIA B200,49.0,596.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:25.125708,86.57,4,NVIDIA B200,52.0,595.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:25.125708,86.57,5,NVIDIA B200,58.0,598.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:25.125708,86.57,6,NVIDIA B200,59.0,597.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:25.125708,86.57,7,NVIDIA B200,52.0,597.23,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:26.375256,87.82,0,NVIDIA B200,49.0,598.81,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:26.375256,87.82,1,NVIDIA B200,58.0,596.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:26.375256,87.82,2,NVIDIA B200,60.0,598.21,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:26.375256,87.82,3,NVIDIA B200,49.0,597.61,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:26.375256,87.82,4,NVIDIA B200,52.0,597.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:26.375256,87.82,5,NVIDIA B200,58.0,599.64,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:26.375256,87.82,6,NVIDIA B200,59.0,599.38,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:26.375256,87.82,7,NVIDIA B200,52.0,597.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:27.636195,89.09,0,NVIDIA B200,49.0,597.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:27.636195,89.09,1,NVIDIA B200,58.0,596.05,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:27.636195,89.09,2,NVIDIA B200,60.0,598.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:27.636195,89.09,3,NVIDIA B200,49.0,597.17,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:27.636195,89.09,4,NVIDIA B200,52.0,597.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:27.636195,89.09,5,NVIDIA B200,58.0,598.33,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:27.636195,89.09,6,NVIDIA B200,59.0,599.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:27.636195,89.09,7,NVIDIA B200,52.0,597.84,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:28.885475,90.33,0,NVIDIA B200,49.0,598.4,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:28.885475,90.33,1,NVIDIA B200,58.0,595.96,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:28.885475,90.33,2,NVIDIA B200,60.0,598.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:28.885475,90.33,3,NVIDIA B200,49.0,597.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:28.885475,90.33,4,NVIDIA B200,52.0,597.77,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:28.885475,90.33,5,NVIDIA B200,58.0,599.39,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:28.885475,90.33,6,NVIDIA B200,59.0,599.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:28.885475,90.33,7,NVIDIA B200,52.0,598.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:30.133301,91.58,0,NVIDIA B200,49.0,598.76,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:30.133301,91.58,1,NVIDIA B200,56.0,594.09,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:30.133301,91.58,2,NVIDIA B200,60.0,598.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:30.133301,91.58,3,NVIDIA B200,49.0,586.04,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:30.133301,91.58,4,NVIDIA B200,52.0,584.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:30.133301,91.58,5,NVIDIA B200,58.0,599.53,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:30.133301,91.58,6,NVIDIA B200,59.0,599.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:30.133301,91.58,7,NVIDIA B200,52.0,597.8,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:31.423445,92.87,0,NVIDIA B200,49.0,598.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:31.423445,92.87,1,NVIDIA B200,58.0,597.66,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:31.423445,92.87,2,NVIDIA B200,60.0,591.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:31.423445,92.87,3,NVIDIA B200,49.0,597.85,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:31.423445,92.87,4,NVIDIA B200,52.0,597.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:31.423445,92.87,5,NVIDIA B200,58.0,599.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:31.423445,92.87,6,NVIDIA B200,59.0,599.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:31.423445,92.87,7,NVIDIA B200,52.0,585.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:32.744928,94.19,0,NVIDIA B200,49.0,598.0,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:32.744928,94.19,1,NVIDIA B200,58.0,595.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:32.744928,94.19,2,NVIDIA B200,60.0,599.1,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:32.744928,94.19,3,NVIDIA B200,49.0,597.6,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:32.744928,94.19,4,NVIDIA B200,52.0,597.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:32.744928,94.19,5,NVIDIA B200,58.0,595.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:32.744928,94.19,6,NVIDIA B200,59.0,600.24,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:32.744928,94.19,7,NVIDIA B200,52.0,597.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:34.081884,95.53,0,NVIDIA B200,49.0,598.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:34.081884,95.53,1,NVIDIA B200,58.0,595.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:34.081884,95.53,2,NVIDIA B200,60.0,598.19,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:34.081884,95.53,3,NVIDIA B200,49.0,597.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:34.081884,95.53,4,NVIDIA B200,52.0,598.2,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:34.081884,95.53,5,NVIDIA B200,58.0,599.3,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:34.081884,95.53,6,NVIDIA B200,59.0,599.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:34.081884,95.53,7,NVIDIA B200,52.0,598.09,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:35.428385,96.88,0,NVIDIA B200,49.0,598.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:35.428385,96.88,1,NVIDIA B200,58.0,595.93,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:35.428385,96.88,2,NVIDIA B200,60.0,598.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:35.428385,96.88,3,NVIDIA B200,49.0,597.33,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:35.428385,96.88,4,NVIDIA B200,52.0,597.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:35.428385,96.88,5,NVIDIA B200,58.0,599.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:35.428385,96.88,6,NVIDIA B200,59.0,599.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:35.428385,96.88,7,NVIDIA B200,52.0,597.86,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:36.791404,98.24,0,NVIDIA B200,49.0,598.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:36.791404,98.24,1,NVIDIA B200,58.0,596.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:36.791404,98.24,2,NVIDIA B200,60.0,598.22,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:36.791404,98.24,3,NVIDIA B200,49.0,597.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:36.791404,98.24,4,NVIDIA B200,52.0,597.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:36.791404,98.24,5,NVIDIA B200,58.0,598.56,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:36.791404,98.24,6,NVIDIA B200,59.0,599.12,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:36.791404,98.24,7,NVIDIA B200,52.0,597.71,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:38.128031,99.58,0,NVIDIA B200,49.0,598.71,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:38.128031,99.58,1,NVIDIA B200,58.0,595.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:38.128031,99.58,2,NVIDIA B200,60.0,598.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:38.128031,99.58,3,NVIDIA B200,49.0,597.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:38.128031,99.58,4,NVIDIA B200,52.0,597.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:38.128031,99.58,5,NVIDIA B200,58.0,599.13,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:38.128031,99.58,6,NVIDIA B200,59.0,598.77,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:38.128031,99.58,7,NVIDIA B200,52.0,597.93,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:39.487258,100.94,0,NVIDIA B200,49.0,598.52,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:39.487258,100.94,1,NVIDIA B200,58.0,595.76,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:39.487258,100.94,2,NVIDIA B200,60.0,597.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:39.487258,100.94,3,NVIDIA B200,49.0,597.41,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:39.487258,100.94,4,NVIDIA B200,52.0,598.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:39.487258,100.94,5,NVIDIA B200,58.0,599.38,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:39.487258,100.94,6,NVIDIA B200,59.0,599.46,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:39.487258,100.94,7,NVIDIA B200,52.0,597.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:40.844385,102.29,0,NVIDIA B200,49.0,596.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:40.844385,102.29,1,NVIDIA B200,58.0,595.7,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:40.844385,102.29,2,NVIDIA B200,60.0,596.31,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:40.844385,102.29,3,NVIDIA B200,49.0,597.42,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:40.844385,102.29,4,NVIDIA B200,52.0,595.42,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:40.844385,102.29,5,NVIDIA B200,58.0,597.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:40.844385,102.29,6,NVIDIA B200,59.0,598.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:40.844385,102.29,7,NVIDIA B200,52.0,597.56,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:42.150198,103.6,0,NVIDIA B200,49.0,598.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:42.150198,103.6,1,NVIDIA B200,58.0,595.56,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:42.150198,103.6,2,NVIDIA B200,60.0,598.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:42.150198,103.6,3,NVIDIA B200,49.0,597.5,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:42.150198,103.6,4,NVIDIA B200,52.0,597.81,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:42.150198,103.6,5,NVIDIA B200,58.0,599.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:42.150198,103.6,6,NVIDIA B200,59.0,599.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:42.150198,103.6,7,NVIDIA B200,52.0,597.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:43.443506,104.89,0,NVIDIA B200,48.0,598.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:43.443506,104.89,1,NVIDIA B200,58.0,595.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:43.443506,104.89,2,NVIDIA B200,60.0,597.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:43.443506,104.89,3,NVIDIA B200,49.0,597.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:43.443506,104.89,4,NVIDIA B200,52.0,597.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:43.443506,104.89,5,NVIDIA B200,58.0,598.75,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:43.443506,104.89,6,NVIDIA B200,60.0,599.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:43.443506,104.89,7,NVIDIA B200,52.0,597.92,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:44.767077,106.22,0,NVIDIA B200,48.0,598.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:44.767077,106.22,1,NVIDIA B200,58.0,596.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:44.767077,106.22,2,NVIDIA B200,60.0,597.96,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:44.767077,106.22,3,NVIDIA B200,49.0,597.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:44.767077,106.22,4,NVIDIA B200,52.0,597.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:44.767077,106.22,5,NVIDIA B200,58.0,598.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:44.767077,106.22,6,NVIDIA B200,60.0,598.75,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:44.767077,106.22,7,NVIDIA B200,52.0,597.92,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:46.106784,107.56,0,NVIDIA B200,48.0,598.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:46.106784,107.56,1,NVIDIA B200,58.0,595.89,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:46.106784,107.56,2,NVIDIA B200,60.0,598.27,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:46.106784,107.56,3,NVIDIA B200,49.0,597.71,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:46.106784,107.56,4,NVIDIA B200,52.0,598.0,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:46.106784,107.56,5,NVIDIA B200,59.0,599.17,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:46.106784,107.56,6,NVIDIA B200,60.0,598.69,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:46.106784,107.56,7,NVIDIA B200,52.0,597.81,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:47.443616,108.89,0,NVIDIA B200,48.0,598.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:47.443616,108.89,1,NVIDIA B200,58.0,595.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:47.443616,108.89,2,NVIDIA B200,61.0,599.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:47.443616,108.89,3,NVIDIA B200,49.0,597.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:23:47.443616,108.89,4,NVIDIA B200,52.0,597.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
