timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T05:10:48.108979,88.68,0,NVIDIA B200,34.0,197.96,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:48.108979,88.68,1,NVIDIA B200,40.0,196.96,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:48.108979,88.68,2,NVIDIA B200,41.0,197.7,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:48.108979,88.68,3,NVIDIA B200,34.0,191.11,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:48.108979,88.68,4,NVIDIA B200,35.0,193.46,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:48.108979,88.68,5,NVIDIA B200,41.0,198.23,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:48.108979,88.68,6,NVIDIA B200,40.0,195.14,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:48.108979,88.68,7,NVIDIA B200,35.0,197.96,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:49.379453,89.95,0,NVIDIA B200,34.0,198.15,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:49.379453,89.95,1,NVIDIA B200,40.0,196.97,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:49.379453,89.95,2,NVIDIA B200,41.0,197.81,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:49.379453,89.95,3,NVIDIA B200,34.0,191.15,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:49.379453,89.95,4,NVIDIA B200,35.0,193.45,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:49.379453,89.95,5,NVIDIA B200,41.0,198.09,0,698.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:49.379453,89.95,6,NVIDIA B200,40.0,195.05,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:49.379453,89.95,7,NVIDIA B200,35.0,198.06,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:50.652947,91.22,0,NVIDIA B200,34.0,198.03,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:50.652947,91.22,1,NVIDIA B200,40.0,196.93,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:50.652947,91.22,2,NVIDIA B200,41.0,197.7,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:50.652947,91.22,3,NVIDIA B200,34.0,191.1,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:50.652947,91.22,4,NVIDIA B200,35.0,193.51,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:50.652947,91.22,5,NVIDIA B200,41.0,197.99,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:50.652947,91.22,6,NVIDIA B200,40.0,195.1,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:50.652947,91.22,7,NVIDIA B200,35.0,198.07,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:51.903945,92.47,0,NVIDIA B200,34.0,197.98,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:51.903945,92.47,1,NVIDIA B200,40.0,196.95,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:51.903945,92.47,2,NVIDIA B200,41.0,197.8,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:51.903945,92.47,3,NVIDIA B200,34.0,191.16,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:51.903945,92.47,4,NVIDIA B200,35.0,193.46,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:51.903945,92.47,5,NVIDIA B200,41.0,198.25,0,700.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:51.903945,92.47,6,NVIDIA B200,40.0,195.03,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:51.903945,92.47,7,NVIDIA B200,35.0,198.01,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:53.192990,93.76,0,NVIDIA B200,34.0,196.79,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:53.192990,93.76,1,NVIDIA B200,40.0,196.03,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:53.192990,93.76,2,NVIDIA B200,41.0,195.24,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:53.192990,93.76,3,NVIDIA B200,34.0,190.54,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:53.192990,93.76,4,NVIDIA B200,35.0,193.13,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:53.192990,93.76,5,NVIDIA B200,41.0,197.21,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:53.192990,93.76,6,NVIDIA B200,40.0,193.19,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:53.192990,93.76,7,NVIDIA B200,35.0,196.47,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:54.473550,95.04,0,NVIDIA B200,34.0,198.09,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:54.473550,95.04,1,NVIDIA B200,40.0,196.97,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:54.473550,95.04,2,NVIDIA B200,41.0,197.8,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:54.473550,95.04,3,NVIDIA B200,34.0,191.11,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:54.473550,95.04,4,NVIDIA B200,35.0,193.36,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:54.473550,95.04,5,NVIDIA B200,41.0,198.15,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:54.473550,95.04,6,NVIDIA B200,40.0,195.09,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:54.473550,95.04,7,NVIDIA B200,35.0,198.04,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:55.738190,96.31,0,NVIDIA B200,34.0,197.97,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:55.738190,96.31,1,NVIDIA B200,40.0,197.07,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:55.738190,96.31,2,NVIDIA B200,41.0,197.78,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:55.738190,96.31,3,NVIDIA B200,34.0,191.17,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:55.738190,96.31,4,NVIDIA B200,35.0,193.33,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:55.738190,96.31,5,NVIDIA B200,41.0,198.06,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:55.738190,96.31,6,NVIDIA B200,40.0,195.08,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:55.738190,96.31,7,NVIDIA B200,35.0,198.06,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:56.981031,97.55,0,NVIDIA B200,34.0,198.04,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:56.981031,97.55,1,NVIDIA B200,40.0,196.93,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:56.981031,97.55,2,NVIDIA B200,41.0,197.7,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:56.981031,97.55,3,NVIDIA B200,34.0,191.19,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:56.981031,97.55,4,NVIDIA B200,35.0,193.33,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:56.981031,97.55,5,NVIDIA B200,41.0,198.18,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:56.981031,97.55,6,NVIDIA B200,40.0,195.17,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:56.981031,97.55,7,NVIDIA B200,35.0,198.11,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:58.226273,98.8,0,NVIDIA B200,34.0,197.88,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:58.226273,98.8,1,NVIDIA B200,40.0,197.03,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:58.226273,98.8,2,NVIDIA B200,41.0,197.74,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:58.226273,98.8,3,NVIDIA B200,34.0,191.11,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:58.226273,98.8,4,NVIDIA B200,35.0,193.37,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:58.226273,98.8,5,NVIDIA B200,41.0,198.18,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:58.226273,98.8,6,NVIDIA B200,40.0,195.16,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:58.226273,98.8,7,NVIDIA B200,35.0,198.07,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:59.469136,100.04,0,NVIDIA B200,34.0,198.05,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:59.469136,100.04,1,NVIDIA B200,40.0,196.91,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:59.469136,100.04,2,NVIDIA B200,41.0,197.79,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:59.469136,100.04,3,NVIDIA B200,34.0,191.2,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:59.469136,100.04,4,NVIDIA B200,35.0,193.46,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:59.469136,100.04,5,NVIDIA B200,41.0,198.19,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:59.469136,100.04,6,NVIDIA B200,40.0,195.19,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:10:59.469136,100.04,7,NVIDIA B200,35.0,198.07,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:00.701336,101.27,0,NVIDIA B200,34.0,197.95,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:00.701336,101.27,1,NVIDIA B200,40.0,197.05,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:00.701336,101.27,2,NVIDIA B200,41.0,197.75,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:00.701336,101.27,3,NVIDIA B200,34.0,191.14,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:00.701336,101.27,4,NVIDIA B200,35.0,193.53,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:00.701336,101.27,5,NVIDIA B200,41.0,198.01,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:00.701336,101.27,6,NVIDIA B200,40.0,195.12,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:00.701336,101.27,7,NVIDIA B200,35.0,198.0,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:01.940601,102.51,0,NVIDIA B200,34.0,198.05,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:01.940601,102.51,1,NVIDIA B200,40.0,197.4,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:01.940601,102.51,2,NVIDIA B200,41.0,197.69,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:01.940601,102.51,3,NVIDIA B200,34.0,191.21,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:01.940601,102.51,4,NVIDIA B200,35.0,193.53,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:01.940601,102.51,5,NVIDIA B200,41.0,198.07,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:01.940601,102.51,6,NVIDIA B200,40.0,195.18,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:01.940601,102.51,7,NVIDIA B200,35.0,198.04,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:03.167972,103.74,0,NVIDIA B200,34.0,197.99,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:03.167972,103.74,1,NVIDIA B200,40.0,197.12,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:03.167972,103.74,2,NVIDIA B200,41.0,197.73,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:03.167972,103.74,3,NVIDIA B200,34.0,191.19,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:03.167972,103.74,4,NVIDIA B200,35.0,193.51,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:03.167972,103.74,5,NVIDIA B200,41.0,198.18,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:03.167972,103.74,6,NVIDIA B200,40.0,195.25,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:03.167972,103.74,7,NVIDIA B200,35.0,198.07,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:04.388056,104.96,0,NVIDIA B200,34.0,198.07,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:04.388056,104.96,1,NVIDIA B200,40.0,197.07,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:04.388056,104.96,2,NVIDIA B200,41.0,197.74,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:04.388056,104.96,3,NVIDIA B200,34.0,191.15,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:04.388056,104.96,4,NVIDIA B200,35.0,193.6,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:04.388056,104.96,5,NVIDIA B200,41.0,198.08,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:04.388056,104.96,6,NVIDIA B200,40.0,195.17,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:04.388056,104.96,7,NVIDIA B200,35.0,197.97,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:05.620112,106.19,0,NVIDIA B200,34.0,197.98,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:05.620112,106.19,1,NVIDIA B200,40.0,197.21,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:05.620112,106.19,2,NVIDIA B200,41.0,197.76,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:05.620112,106.19,3,NVIDIA B200,34.0,191.16,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:05.620112,106.19,4,NVIDIA B200,35.0,193.4,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:05.620112,106.19,5,NVIDIA B200,41.0,198.11,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:05.620112,106.19,6,NVIDIA B200,40.0,195.23,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:05.620112,106.19,7,NVIDIA B200,35.0,198.07,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:06.852069,107.42,0,NVIDIA B200,34.0,197.95,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:06.852069,107.42,1,NVIDIA B200,40.0,197.13,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:06.852069,107.42,2,NVIDIA B200,41.0,197.78,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:06.852069,107.42,3,NVIDIA B200,34.0,191.16,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:06.852069,107.42,4,NVIDIA B200,35.0,193.36,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:06.852069,107.42,5,NVIDIA B200,41.0,198.03,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:06.852069,107.42,6,NVIDIA B200,40.0,195.21,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:06.852069,107.42,7,NVIDIA B200,35.0,198.01,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:08.089017,108.66,0,NVIDIA B200,34.0,196.31,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:08.089017,108.66,1,NVIDIA B200,40.0,197.16,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:08.089017,108.66,2,NVIDIA B200,41.0,194.79,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:08.089017,108.66,3,NVIDIA B200,34.0,190.8,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:08.089017,108.66,4,NVIDIA B200,35.0,192.2,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:08.089017,108.66,5,NVIDIA B200,41.0,196.56,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:08.089017,108.66,6,NVIDIA B200,40.0,194.45,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:08.089017,108.66,7,NVIDIA B200,35.0,196.65,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:09.351918,109.92,0,NVIDIA B200,34.0,197.86,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:09.351918,109.92,1,NVIDIA B200,40.0,197.07,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:09.351918,109.92,2,NVIDIA B200,41.0,197.79,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:09.351918,109.92,3,NVIDIA B200,34.0,191.23,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:09.351918,109.92,4,NVIDIA B200,35.0,193.43,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:09.351918,109.92,5,NVIDIA B200,41.0,198.04,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:09.351918,109.92,6,NVIDIA B200,40.0,195.3,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:09.351918,109.92,7,NVIDIA B200,35.0,198.02,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:10.612827,111.18,0,NVIDIA B200,34.0,198.03,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:10.612827,111.18,1,NVIDIA B200,40.0,197.17,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:10.612827,111.18,2,NVIDIA B200,41.0,197.67,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:10.612827,111.18,3,NVIDIA B200,34.0,191.3,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:10.612827,111.18,4,NVIDIA B200,35.0,193.42,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:10.612827,111.18,5,NVIDIA B200,41.0,198.02,0,702.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:10.612827,111.18,6,NVIDIA B200,40.0,195.34,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:10.612827,111.18,7,NVIDIA B200,35.0,198.05,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:11.868962,112.44,0,NVIDIA B200,34.0,198.01,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:11.868962,112.44,1,NVIDIA B200,40.0,197.15,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:11.868962,112.44,2,NVIDIA B200,41.0,197.56,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:11.868962,112.44,3,NVIDIA B200,34.0,191.21,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:11.868962,112.44,4,NVIDIA B200,35.0,193.44,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:11.868962,112.44,5,NVIDIA B200,41.0,198.19,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:11.868962,112.44,6,NVIDIA B200,40.0,195.33,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:11.868962,112.44,7,NVIDIA B200,35.0,198.02,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:13.125178,113.7,0,NVIDIA B200,34.0,197.9,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:13.125178,113.7,1,NVIDIA B200,40.0,197.23,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:13.125178,113.7,2,NVIDIA B200,41.0,197.74,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:11:13.125178,113.7,3,NVIDIA B200,34.0,191.19,0,706.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
