timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T05:16:06.754547,91.0,6,NVIDIA B200,53.0,398.24,0,164362.0,183359.0,100.0,8.671,3022.72,26.66,0.9,5405.0,50.0,51.0,24.0,32.0,53.0,48.0,49.0,31.0,37.0,38.0,3836.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:06.754547,91.0,7,NVIDIA B200,46.0,397.48,0,164362.0,183359.0,100.0,8.849,3022.72,26.66,0.9,5405.0,50.0,51.0,24.0,32.0,53.0,48.0,49.0,31.0,37.0,38.0,3836.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:14.826411,99.08,0,NVIDIA B200,43.0,398.0,0,164362.0,183359.0,100.0,9.053,3022.72,26.66,0.9,5430.0,50.0,54.0,24.0,32.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:14.826411,99.08,1,NVIDIA B200,51.0,398.17,0,164362.0,183359.0,100.0,8.857,3022.72,26.66,0.9,5430.0,50.0,54.0,24.0,32.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:14.826411,99.08,2,NVIDIA B200,53.0,398.27,0,164362.0,183359.0,100.0,8.607,3022.72,26.66,0.9,5430.0,50.0,54.0,24.0,32.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:14.826411,99.08,3,NVIDIA B200,44.0,399.23,0,164362.0,183359.0,100.0,9.025,3022.72,26.66,0.9,5430.0,50.0,54.0,24.0,32.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:14.826411,99.08,4,NVIDIA B200,46.0,399.05,0,164362.0,183359.0,100.0,8.933,3022.72,26.66,0.9,5430.0,50.0,54.0,24.0,32.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:14.826411,99.08,5,NVIDIA B200,53.0,399.19,0,164362.0,183359.0,100.0,8.634,3022.72,26.66,0.9,5430.0,50.0,54.0,24.0,32.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:14.826411,99.08,6,NVIDIA B200,53.0,399.4,0,164362.0,183359.0,100.0,8.671,3022.72,26.66,0.9,5430.0,50.0,54.0,24.0,32.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:14.826411,99.08,7,NVIDIA B200,46.0,398.31,0,164362.0,183359.0,100.0,8.849,3022.72,26.66,0.9,5430.0,50.0,54.0,24.0,32.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4387.0,15540.0
2026-01-08T05:16:23.542429,107.79,0,NVIDIA B200,43.0,398.09,0,164362.0,183359.0,100.0,9.053,3022.72,26.67,0.9,5404.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4387.0,15575.0
2026-01-08T05:16:23.542429,107.79,1,NVIDIA B200,51.0,398.14,0,164362.0,183359.0,100.0,8.857,3022.72,26.67,0.9,5404.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4387.0,15575.0
2026-01-08T05:16:23.542429,107.79,2,NVIDIA B200,53.0,398.16,0,164362.0,183359.0,100.0,8.607,3022.72,26.67,0.9,5404.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4387.0,15575.0
2026-01-08T05:16:23.542429,107.79,3,NVIDIA B200,44.0,399.22,0,164362.0,183359.0,100.0,9.025,3022.72,26.67,0.9,5404.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4387.0,15575.0
2026-01-08T05:16:23.542429,107.79,4,NVIDIA B200,46.0,399.34,0,164362.0,183359.0,100.0,8.933,3022.72,26.67,0.9,5404.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4387.0,15575.0
2026-01-08T05:16:23.542429,107.79,5,NVIDIA B200,53.0,399.19,0,164362.0,183359.0,100.0,8.634,3022.72,26.67,0.9,5404.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4387.0,15575.0
2026-01-08T05:16:23.542429,107.79,6,NVIDIA B200,53.0,399.47,0,164362.0,183359.0,100.0,8.671,3022.72,26.67,0.9,5404.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4387.0,15575.0
2026-01-08T05:16:23.542429,107.79,7,NVIDIA B200,45.0,398.55,0,164362.0,183359.0,100.0,8.849,3022.72,26.67,0.9,5404.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4387.0,15575.0
2026-01-08T05:16:34.594482,118.84,0,NVIDIA B200,43.0,397.82,0,164362.0,183359.0,100.0,9.053,3022.72,26.66,0.9,5448.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:16:34.594482,118.84,1,NVIDIA B200,51.0,398.48,0,164362.0,183359.0,100.0,8.857,3022.72,26.66,0.9,5448.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:16:34.594482,118.84,2,NVIDIA B200,53.0,397.95,0,164362.0,183359.0,100.0,8.607,3022.72,26.66,0.9,5448.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:16:34.594482,118.84,3,NVIDIA B200,43.0,399.25,0,164362.0,183359.0,100.0,9.025,3022.72,26.66,0.9,5448.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:16:34.594482,118.84,4,NVIDIA B200,45.0,399.27,0,164362.0,183359.0,100.0,8.933,3022.72,26.66,0.9,5448.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:16:34.594482,118.84,5,NVIDIA B200,53.0,399.2,0,164362.0,183359.0,100.0,8.634,3022.72,26.66,0.9,5448.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:16:34.594482,118.84,6,NVIDIA B200,53.0,399.47,0,164362.0,183359.0,100.0,8.671,3022.72,26.66,0.9,5448.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:16:34.594482,118.84,7,NVIDIA B200,45.0,398.82,0,164362.0,183359.0,100.0,8.849,3022.72,26.66,0.9,5448.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:16:42.950346,127.2,0,NVIDIA B200,42.0,397.79,0,164362.0,183359.0,100.0,9.053,3022.72,26.69,0.9,5415.0,52.0,53.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:42.950346,127.2,1,NVIDIA B200,51.0,398.66,0,164362.0,183359.0,100.0,8.857,3022.72,26.69,0.9,5415.0,52.0,53.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:42.950346,127.2,2,NVIDIA B200,53.0,398.0,0,164362.0,183359.0,100.0,8.607,3022.72,26.69,0.9,5415.0,52.0,53.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:42.950346,127.2,3,NVIDIA B200,43.0,399.32,0,164362.0,183359.0,100.0,14.755,3022.72,26.69,0.9,5415.0,52.0,53.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:42.950346,127.2,4,NVIDIA B200,45.0,399.28,0,164362.0,183359.0,100.0,14.691,3022.72,26.69,0.9,5415.0,52.0,53.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:42.950346,127.2,5,NVIDIA B200,52.0,399.27,0,164362.0,183359.0,100.0,8.634,3022.72,26.69,0.9,5415.0,52.0,53.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:42.950346,127.2,6,NVIDIA B200,53.0,399.54,0,164362.0,183359.0,100.0,8.671,3022.72,26.69,0.9,5415.0,52.0,53.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:42.950346,127.2,7,NVIDIA B200,45.0,398.84,0,164362.0,183359.0,100.0,8.849,3022.72,26.69,0.9,5415.0,52.0,53.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:51.174314,135.42,0,NVIDIA B200,42.0,397.73,0,164362.0,183359.0,100.0,14.361,3022.72,26.69,0.9,5421.0,51.0,53.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:16:51.174314,135.42,1,NVIDIA B200,51.0,398.57,0,164362.0,183359.0,100.0,14.502,3022.72,26.69,0.9,5421.0,51.0,53.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:16:51.174314,135.42,2,NVIDIA B200,53.0,398.52,0,164362.0,183359.0,100.0,14.055,3022.72,26.69,0.9,5421.0,51.0,53.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:16:51.174314,135.42,3,NVIDIA B200,43.0,399.44,0,164362.0,183359.0,100.0,14.755,3022.72,26.69,0.9,5421.0,51.0,53.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:16:51.174314,135.42,4,NVIDIA B200,45.0,399.46,0,164362.0,183359.0,100.0,14.691,3022.72,26.69,0.9,5421.0,51.0,53.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:16:51.174314,135.42,5,NVIDIA B200,52.0,399.18,0,164362.0,183359.0,100.0,14.045,3022.72,26.69,0.9,5421.0,51.0,53.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:16:51.174314,135.42,6,NVIDIA B200,53.0,399.45,0,164362.0,183359.0,100.0,14.245,3022.72,26.69,0.9,5421.0,51.0,53.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:16:51.174314,135.42,7,NVIDIA B200,45.0,398.74,0,164362.0,183359.0,100.0,14.472,3022.72,26.69,0.9,5421.0,51.0,53.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:16:59.582580,143.83,0,NVIDIA B200,42.0,397.67,0,164362.0,183359.0,100.0,14.361,3022.72,26.69,0.9,5438.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:59.582580,143.83,1,NVIDIA B200,51.0,398.48,0,164362.0,183359.0,100.0,14.502,3022.72,26.69,0.9,5438.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:59.582580,143.83,2,NVIDIA B200,53.0,398.18,0,164362.0,183359.0,100.0,14.055,3022.72,26.69,0.9,5438.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:59.582580,143.83,3,NVIDIA B200,43.0,399.58,0,164362.0,183359.0,100.0,14.755,3022.72,26.69,0.9,5438.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:59.582580,143.83,4,NVIDIA B200,45.0,399.45,0,164362.0,183359.0,100.0,14.691,3022.72,26.69,0.9,5438.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:59.582580,143.83,5,NVIDIA B200,52.0,398.9,0,164362.0,183359.0,100.0,14.045,3022.72,26.69,0.9,5438.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:59.582580,143.83,6,NVIDIA B200,53.0,399.58,0,164362.0,183359.0,100.0,14.245,3022.72,26.69,0.9,5438.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:16:59.582580,143.83,7,NVIDIA B200,45.0,398.57,0,164362.0,183359.0,100.0,14.472,3022.72,26.69,0.9,5438.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15610.0
2026-01-08T05:17:09.542694,153.79,0,NVIDIA B200,42.0,397.79,0,164362.0,183359.0,100.0,14.361,3022.72,26.69,0.9,5424.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:09.542694,153.79,1,NVIDIA B200,51.0,398.72,0,164362.0,183359.0,100.0,14.502,3022.72,26.69,0.9,5424.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:09.542694,153.79,2,NVIDIA B200,53.0,398.71,0,164362.0,183359.0,100.0,14.055,3022.72,26.69,0.9,5424.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:09.542694,153.79,3,NVIDIA B200,43.0,399.01,0,164362.0,183359.0,100.0,14.755,3022.72,26.69,0.9,5424.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:09.542694,153.79,4,NVIDIA B200,45.0,399.25,0,164362.0,183359.0,100.0,14.691,3022.72,26.69,0.9,5424.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:09.542694,153.79,5,NVIDIA B200,52.0,399.24,0,164362.0,183359.0,100.0,14.045,3022.72,26.69,0.9,5424.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:09.542694,153.79,6,NVIDIA B200,53.0,399.56,0,164362.0,183359.0,100.0,14.245,3022.72,26.69,0.9,5424.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:09.542694,153.79,7,NVIDIA B200,45.0,398.72,0,164362.0,183359.0,100.0,14.472,3022.72,26.69,0.9,5424.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:17.490712,161.74,0,NVIDIA B200,42.0,398.07,0,164362.0,183359.0,100.0,14.361,3022.72,26.69,0.9,5414.0,52.0,54.0,24.0,33.0,53.0,47.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:17.490712,161.74,1,NVIDIA B200,51.0,394.17,0,164362.0,183359.0,100.0,14.502,3022.72,26.69,0.9,5414.0,52.0,54.0,24.0,33.0,53.0,47.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:17.490712,161.74,2,NVIDIA B200,53.0,398.3,0,164362.0,183359.0,100.0,14.055,3022.72,26.69,0.9,5414.0,52.0,54.0,24.0,33.0,53.0,47.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:17.490712,161.74,3,NVIDIA B200,43.0,399.43,0,164362.0,183359.0,100.0,14.755,3022.72,26.69,0.9,5414.0,52.0,54.0,24.0,33.0,53.0,47.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:17.490712,161.74,4,NVIDIA B200,45.0,399.48,0,164362.0,183359.0,100.0,14.691,3022.72,26.69,0.9,5414.0,52.0,54.0,24.0,33.0,53.0,47.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:17.490712,161.74,5,NVIDIA B200,52.0,399.08,0,164362.0,183359.0,100.0,14.045,3022.72,26.69,0.9,5414.0,52.0,54.0,24.0,33.0,53.0,47.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:17.490712,161.74,6,NVIDIA B200,53.0,399.45,0,164362.0,183359.0,100.0,14.245,3022.72,26.69,0.9,5414.0,52.0,54.0,24.0,33.0,53.0,47.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:17.490712,161.74,7,NVIDIA B200,45.0,384.34,0,164362.0,183359.0,100.0,14.472,3022.72,26.69,0.9,5414.0,52.0,54.0,24.0,33.0,53.0,47.0,49.0,31.0,38.0,38.0,3836.0,3780.0,3920.0,4410.0,15575.0
2026-01-08T05:17:27.074460,171.32,0,NVIDIA B200,42.0,397.86,0,164362.0,183359.0,100.0,14.361,3022.72,26.7,0.9,5440.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:27.074460,171.32,1,NVIDIA B200,51.0,398.24,0,164362.0,183359.0,100.0,14.502,3022.72,26.7,0.9,5440.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:27.074460,171.32,2,NVIDIA B200,53.0,398.33,0,164362.0,183359.0,100.0,14.055,3022.72,26.7,0.9,5440.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:27.074460,171.32,3,NVIDIA B200,43.0,399.25,0,164362.0,183359.0,100.0,14.755,3022.72,26.7,0.9,5440.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:27.074460,171.32,4,NVIDIA B200,45.0,399.63,0,164362.0,183359.0,100.0,14.691,3022.72,26.7,0.9,5440.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:27.074460,171.32,5,NVIDIA B200,52.0,399.05,0,164362.0,183359.0,100.0,14.045,3022.72,26.7,0.9,5440.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:27.074460,171.32,6,NVIDIA B200,53.0,399.56,0,164362.0,183359.0,100.0,14.245,3022.72,26.7,0.9,5440.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:27.074460,171.32,7,NVIDIA B200,45.0,399.0,0,164362.0,183359.0,100.0,14.472,3022.72,26.7,0.9,5440.0,52.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:35.094106,179.34,0,NVIDIA B200,42.0,398.07,0,164362.0,183359.0,100.0,14.36,3022.72,26.69,0.9,5439.0,52.0,54.0,24.0,33.0,52.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15645.0
2026-01-08T05:17:35.094106,179.34,1,NVIDIA B200,51.0,398.61,0,164362.0,183359.0,100.0,14.505,3022.72,26.69,0.9,5439.0,52.0,54.0,24.0,33.0,52.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15645.0
2026-01-08T05:17:35.094106,179.34,2,NVIDIA B200,53.0,398.29,0,164362.0,183359.0,100.0,14.055,3022.72,26.69,0.9,5439.0,52.0,54.0,24.0,33.0,52.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15645.0
2026-01-08T05:17:35.094106,179.34,3,NVIDIA B200,43.0,399.24,0,164362.0,183359.0,100.0,14.765,3022.72,26.69,0.9,5439.0,52.0,54.0,24.0,33.0,52.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15645.0
2026-01-08T05:17:35.094106,179.34,4,NVIDIA B200,46.0,399.44,0,164362.0,183359.0,100.0,14.675,3022.72,26.69,0.9,5439.0,52.0,54.0,24.0,33.0,52.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15645.0
2026-01-08T05:17:35.094106,179.34,5,NVIDIA B200,52.0,399.16,0,164362.0,183359.0,100.0,14.045,3022.72,26.69,0.9,5439.0,52.0,54.0,24.0,33.0,52.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15645.0
2026-01-08T05:17:35.094106,179.34,6,NVIDIA B200,53.0,399.66,0,164362.0,183359.0,100.0,14.245,3022.72,26.69,0.9,5439.0,52.0,54.0,24.0,33.0,52.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15645.0
2026-01-08T05:17:35.094106,179.34,7,NVIDIA B200,46.0,399.12,0,164362.0,183359.0,100.0,14.468,3022.72,26.69,0.9,5439.0,52.0,54.0,24.0,33.0,52.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15645.0
2026-01-08T05:17:44.106785,188.36,0,NVIDIA B200,42.0,397.8,0,164362.0,183359.0,100.0,14.36,3022.72,26.72,0.9,5449.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:44.106785,188.36,1,NVIDIA B200,51.0,398.84,0,164362.0,183359.0,100.0,14.505,3022.72,26.72,0.9,5449.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:44.106785,188.36,2,NVIDIA B200,53.0,398.39,0,164362.0,183359.0,100.0,14.078,3022.72,26.72,0.9,5449.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:44.106785,188.36,3,NVIDIA B200,43.0,399.39,0,164362.0,183359.0,100.0,14.765,3022.72,26.72,0.9,5449.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:44.106785,188.36,4,NVIDIA B200,46.0,399.66,0,164362.0,183359.0,100.0,14.675,3022.72,26.72,0.9,5449.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:44.106785,188.36,5,NVIDIA B200,52.0,399.45,0,164362.0,183359.0,100.0,14.052,3022.72,26.72,0.9,5449.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:44.106785,188.36,6,NVIDIA B200,53.0,399.54,0,164362.0,183359.0,100.0,14.252,3022.72,26.72,0.9,5449.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:44.106785,188.36,7,NVIDIA B200,46.0,399.13,0,164362.0,183359.0,100.0,14.468,3022.72,26.72,0.9,5449.0,50.0,54.0,24.0,33.0,53.0,48.0,48.0,31.0,38.0,38.0,3855.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:52.498567,196.75,0,NVIDIA B200,42.0,397.7,0,164362.0,183359.0,100.0,14.36,3022.72,26.71,0.9,5362.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:52.498567,196.75,1,NVIDIA B200,51.0,396.85,0,164362.0,183359.0,100.0,14.505,3022.72,26.71,0.9,5362.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:52.498567,196.75,2,NVIDIA B200,53.0,396.15,0,164362.0,183359.0,100.0,14.078,3022.72,26.71,0.9,5362.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:52.498567,196.75,3,NVIDIA B200,43.0,398.71,0,164362.0,183359.0,100.0,14.765,3022.72,26.71,0.9,5362.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:52.498567,196.75,4,NVIDIA B200,45.0,395.93,0,164362.0,183359.0,100.0,14.675,3022.72,26.71,0.9,5362.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
2026-01-08T05:17:52.498567,196.75,5,NVIDIA B200,52.0,398.05,0,164362.0,183359.0,100.0,14.052,3022.72,26.71,0.9,5362.0,50.0,54.0,24.0,33.0,53.0,48.0,49.0,31.0,38.0,38.0,3845.0,3780.0,3920.0,4410.0,15540.0
