timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T02:22:57.880038,93.35,5,NVIDIA B200,53.0,658.46,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:57.880038,93.35,6,NVIDIA B200,54.0,651.17,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:57.880038,93.35,7,NVIDIA B200,51.0,634.16,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:59.474168,94.95,0,NVIDIA B200,47.0,627.92,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:59.474168,94.95,1,NVIDIA B200,52.0,624.56,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:59.474168,94.95,2,NVIDIA B200,54.0,628.08,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:59.474168,94.95,3,NVIDIA B200,47.0,618.48,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:59.474168,94.95,4,NVIDIA B200,49.0,619.74,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:59.474168,94.95,5,NVIDIA B200,53.0,658.52,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:59.474168,94.95,6,NVIDIA B200,54.0,651.06,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:22:59.474168,94.95,7,NVIDIA B200,51.0,634.14,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:01.076403,96.55,0,NVIDIA B200,47.0,627.74,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:01.076403,96.55,1,NVIDIA B200,52.0,624.34,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:01.076403,96.55,2,NVIDIA B200,54.0,627.92,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:01.076403,96.55,3,NVIDIA B200,47.0,618.52,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:01.076403,96.55,4,NVIDIA B200,49.0,619.59,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:01.076403,96.55,5,NVIDIA B200,53.0,658.55,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:01.076403,96.55,6,NVIDIA B200,55.0,651.2,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:01.076403,96.55,7,NVIDIA B200,51.0,633.86,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:02.442456,97.92,0,NVIDIA B200,47.0,628.13,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:02.442456,97.92,1,NVIDIA B200,52.0,624.55,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:02.442456,97.92,2,NVIDIA B200,54.0,627.98,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:02.442456,97.92,3,NVIDIA B200,47.0,618.56,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:02.442456,97.92,4,NVIDIA B200,49.0,619.75,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:02.442456,97.92,5,NVIDIA B200,53.0,658.47,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:02.442456,97.92,6,NVIDIA B200,55.0,651.22,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:02.442456,97.92,7,NVIDIA B200,51.0,634.09,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:03.725738,99.2,0,NVIDIA B200,47.0,627.97,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:03.725738,99.2,1,NVIDIA B200,52.0,624.69,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:03.725738,99.2,2,NVIDIA B200,54.0,627.76,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:03.725738,99.2,3,NVIDIA B200,47.0,618.5,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:03.725738,99.2,4,NVIDIA B200,49.0,620.19,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:03.725738,99.2,5,NVIDIA B200,53.0,658.57,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:03.725738,99.2,6,NVIDIA B200,55.0,651.32,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:03.725738,99.2,7,NVIDIA B200,51.0,634.23,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:05.019024,100.49,0,NVIDIA B200,47.0,630.76,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:05.019024,100.49,1,NVIDIA B200,52.0,627.41,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:05.019024,100.49,2,NVIDIA B200,54.0,630.53,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:05.019024,100.49,3,NVIDIA B200,47.0,621.53,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:05.019024,100.49,4,NVIDIA B200,50.0,622.69,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:05.019024,100.49,5,NVIDIA B200,53.0,661.28,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:05.019024,100.49,6,NVIDIA B200,55.0,653.97,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:05.019024,100.49,7,NVIDIA B200,51.0,636.77,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:06.273152,101.75,0,NVIDIA B200,47.0,628.15,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:06.273152,101.75,1,NVIDIA B200,52.0,624.72,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:06.273152,101.75,2,NVIDIA B200,54.0,628.14,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:06.273152,101.75,3,NVIDIA B200,47.0,619.17,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:06.273152,101.75,4,NVIDIA B200,50.0,619.88,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:06.273152,101.75,5,NVIDIA B200,53.0,658.65,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:06.273152,101.75,6,NVIDIA B200,55.0,651.55,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:06.273152,101.75,7,NVIDIA B200,51.0,634.48,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:07.541977,103.02,0,NVIDIA B200,47.0,628.19,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:07.541977,103.02,1,NVIDIA B200,52.0,624.71,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:07.541977,103.02,2,NVIDIA B200,54.0,628.13,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:07.541977,103.02,3,NVIDIA B200,47.0,618.66,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:07.541977,103.02,4,NVIDIA B200,50.0,619.68,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:07.541977,103.02,5,NVIDIA B200,53.0,658.99,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:07.541977,103.02,6,NVIDIA B200,55.0,651.25,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:07.541977,103.02,7,NVIDIA B200,51.0,634.42,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:08.941773,104.42,0,NVIDIA B200,47.0,628.16,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:08.941773,104.42,1,NVIDIA B200,52.0,624.71,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:08.941773,104.42,2,NVIDIA B200,54.0,628.32,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:08.941773,104.42,3,NVIDIA B200,47.0,618.7,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:08.941773,104.42,4,NVIDIA B200,49.0,620.55,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:08.941773,104.42,5,NVIDIA B200,53.0,658.8,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:08.941773,104.42,6,NVIDIA B200,55.0,651.32,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:08.941773,104.42,7,NVIDIA B200,51.0,634.49,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:10.457047,105.93,0,NVIDIA B200,47.0,628.13,0,164362.0,183359.0,100.0,11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:10.457047,105.93,1,NVIDIA B200,52.0,624.77,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:10.457047,105.93,2,NVIDIA B200,54.0,627.93,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:10.457047,105.93,3,NVIDIA B200,47.0,618.72,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:10.457047,105.93,4,NVIDIA B200,49.0,620.02,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:10.457047,105.93,5,NVIDIA B200,53.0,658.84,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:10.457047,105.93,6,NVIDIA B200,55.0,651.51,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:10.457047,105.93,7,NVIDIA B200,51.0,634.82,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:12.001461,107.47,0,NVIDIA B200,47.0,628.21,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:12.001461,107.47,1,NVIDIA B200,52.0,625.07,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:12.001461,107.47,2,NVIDIA B200,54.0,628.09,0,164362.0,183359.0,100.0,11090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:12.001461,107.47,3,NVIDIA B200,47.0,618.96,0,164362.0,183359.0,100.0,11080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:12.001461,107.47,4,NVIDIA B200,49.0,620.04,0,164362.0,183359.0,100.0,11098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:12.001461,107.47,5,NVIDIA B200,53.0,658.74,0,164362.0,183359.0,100.0,11095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:12.001461,107.47,6,NVIDIA B200,55.0,651.48,0,164362.0,183359.0,100.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:12.001461,107.47,7,NVIDIA B200,51.0,634.72,0,164362.0,183359.0,100.0,11081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:13.581524,109.05,0,NVIDIA B200,47.0,628.17,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:13.581524,109.05,1,NVIDIA B200,52.0,624.87,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:13.581524,109.05,2,NVIDIA B200,54.0,628.15,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:13.581524,109.05,3,NVIDIA B200,47.0,618.93,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:13.581524,109.05,4,NVIDIA B200,49.0,619.91,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:13.581524,109.05,5,NVIDIA B200,53.0,658.78,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:13.581524,109.05,6,NVIDIA B200,55.0,651.33,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:13.581524,109.05,7,NVIDIA B200,51.0,634.37,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:15.134195,110.61,0,NVIDIA B200,47.0,628.27,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:15.134195,110.61,1,NVIDIA B200,52.0,624.73,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:15.134195,110.61,2,NVIDIA B200,54.0,628.29,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:15.134195,110.61,3,NVIDIA B200,47.0,619.04,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:15.134195,110.61,4,NVIDIA B200,49.0,619.58,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:15.134195,110.61,5,NVIDIA B200,53.0,658.84,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:15.134195,110.61,6,NVIDIA B200,55.0,651.49,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:15.134195,110.61,7,NVIDIA B200,51.0,634.36,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:16.528567,112.0,0,NVIDIA B200,47.0,628.4,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:16.528567,112.0,1,NVIDIA B200,52.0,625.09,0,164362.0,183359.0,100.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:16.528567,112.0,2,NVIDIA B200,54.0,628.03,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:16.528567,112.0,3,NVIDIA B200,47.0,618.92,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:16.528567,112.0,4,NVIDIA B200,49.0,619.61,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:16.528567,112.0,5,NVIDIA B200,53.0,658.78,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:16.528567,112.0,6,NVIDIA B200,55.0,651.41,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:16.528567,112.0,7,NVIDIA B200,51.0,634.37,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:17.781183,113.25,0,NVIDIA B200,47.0,628.49,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:17.781183,113.25,1,NVIDIA B200,52.0,625.03,0,164362.0,183359.0,100.0,19361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:17.781183,113.25,2,NVIDIA B200,54.0,628.23,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:17.781183,113.25,3,NVIDIA B200,47.0,618.85,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:17.781183,113.25,4,NVIDIA B200,49.0,619.9,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:17.781183,113.25,5,NVIDIA B200,53.0,658.81,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:17.781183,113.25,6,NVIDIA B200,55.0,651.44,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:17.781183,113.25,7,NVIDIA B200,51.0,634.26,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:19.051220,114.52,0,NVIDIA B200,47.0,628.38,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:19.051220,114.52,1,NVIDIA B200,52.0,625.07,0,164362.0,183359.0,100.0,19361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:19.051220,114.52,2,NVIDIA B200,54.0,628.27,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:19.051220,114.52,3,NVIDIA B200,47.0,619.01,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:19.051220,114.52,4,NVIDIA B200,49.0,620.08,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:19.051220,114.52,5,NVIDIA B200,53.0,658.94,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:19.051220,114.52,6,NVIDIA B200,55.0,651.47,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:19.051220,114.52,7,NVIDIA B200,51.0,634.29,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:20.305400,115.78,0,NVIDIA B200,47.0,631.21,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:20.305400,115.78,1,NVIDIA B200,52.0,627.67,0,164362.0,183359.0,100.0,19361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:20.305400,115.78,2,NVIDIA B200,54.0,630.94,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:20.305400,115.78,3,NVIDIA B200,47.0,621.68,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:20.305400,115.78,4,NVIDIA B200,49.0,622.42,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:20.305400,115.78,5,NVIDIA B200,53.0,662.04,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:20.305400,115.78,6,NVIDIA B200,55.0,654.27,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:20.305400,115.78,7,NVIDIA B200,51.0,637.1,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:21.584060,117.06,0,NVIDIA B200,47.0,628.42,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:21.584060,117.06,1,NVIDIA B200,52.0,625.35,0,164362.0,183359.0,100.0,19361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:21.584060,117.06,2,NVIDIA B200,54.0,628.42,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:21.584060,117.06,3,NVIDIA B200,47.0,619.0,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:21.584060,117.06,4,NVIDIA B200,49.0,619.75,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:21.584060,117.06,5,NVIDIA B200,53.0,658.98,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:21.584060,117.06,6,NVIDIA B200,55.0,651.74,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:21.584060,117.06,7,NVIDIA B200,51.0,634.54,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:23.093417,118.57,0,NVIDIA B200,47.0,628.33,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:23.093417,118.57,1,NVIDIA B200,52.0,624.99,0,164362.0,183359.0,100.0,19361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:23.093417,118.57,2,NVIDIA B200,54.0,628.14,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:23.093417,118.57,3,NVIDIA B200,47.0,619.23,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:23.093417,118.57,4,NVIDIA B200,49.0,620.19,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:23.093417,118.57,5,NVIDIA B200,53.0,659.11,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:23.093417,118.57,6,NVIDIA B200,55.0,651.72,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:23.093417,118.57,7,NVIDIA B200,51.0,634.64,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:24.664783,120.14,0,NVIDIA B200,47.0,628.67,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:24.664783,120.14,1,NVIDIA B200,52.0,625.0,0,164362.0,183359.0,100.0,19361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:24.664783,120.14,2,NVIDIA B200,54.0,628.52,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:24.664783,120.14,3,NVIDIA B200,47.0,618.79,0,164362.0,183359.0,100.0,19373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:24.664783,120.14,4,NVIDIA B200,49.0,620.42,0,164362.0,183359.0,100.0,19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:24.664783,120.14,5,NVIDIA B200,53.0,658.82,0,164362.0,183359.0,100.0,19367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:24.664783,120.14,6,NVIDIA B200,55.0,651.68,0,164362.0,183359.0,100.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:24.664783,120.14,7,NVIDIA B200,51.0,634.48,0,164362.0,183359.0,100.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:26.272761,121.75,0,NVIDIA B200,47.0,628.5,0,164362.0,183359.0,100.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:23:26.272761,121.75,1,NVIDIA B200,52.0,625.23,0,164362.0,183359.0,100.0,19361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
