timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T00:29:05.470313,104.78,7,NVIDIA B200,33.0,198.61,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6048.0,41.0,45.0,24.0,27.0,34.0,34.0,51.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:29:14.426208,113.74,0,NVIDIA B200,32.0,198.25,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6045.0,43.0,44.0,24.0,27.0,35.0,35.0,42.0,26.0,27.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:29:14.426208,113.74,1,NVIDIA B200,34.0,198.73,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6045.0,43.0,44.0,24.0,27.0,35.0,35.0,42.0,26.0,27.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:29:14.426208,113.74,2,NVIDIA B200,35.0,198.57,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6045.0,43.0,44.0,24.0,27.0,35.0,35.0,42.0,26.0,27.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:29:14.426208,113.74,3,NVIDIA B200,33.0,198.76,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6045.0,43.0,44.0,24.0,27.0,35.0,35.0,42.0,26.0,27.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:29:14.426208,113.74,4,NVIDIA B200,33.0,198.89,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6045.0,43.0,44.0,24.0,27.0,35.0,35.0,42.0,26.0,27.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:29:14.426208,113.74,5,NVIDIA B200,35.0,198.71,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6045.0,43.0,44.0,24.0,27.0,35.0,35.0,42.0,26.0,27.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:29:14.426208,113.74,6,NVIDIA B200,35.0,198.74,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6045.0,43.0,44.0,24.0,27.0,35.0,35.0,42.0,26.0,27.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:29:14.426208,113.74,7,NVIDIA B200,33.0,198.53,0,164362.0,183359.0,100.0,0,3022.72,27.29,0.9,6045.0,43.0,44.0,24.0,27.0,35.0,35.0,42.0,26.0,27.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:29:27.934469,127.25,0,NVIDIA B200,32.0,198.38,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6046.0,41.0,46.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11573.0,11060.0,11900.0,11177.0,15610.0
2026-01-08T00:29:27.934469,127.25,1,NVIDIA B200,34.0,198.62,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6046.0,41.0,46.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11573.0,11060.0,11900.0,11177.0,15610.0
2026-01-08T00:29:27.934469,127.25,2,NVIDIA B200,35.0,198.52,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6046.0,41.0,46.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11573.0,11060.0,11900.0,11177.0,15610.0
2026-01-08T00:29:27.934469,127.25,3,NVIDIA B200,33.0,198.76,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6046.0,41.0,46.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11573.0,11060.0,11900.0,11177.0,15610.0
2026-01-08T00:29:27.934469,127.25,4,NVIDIA B200,33.0,198.93,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6046.0,41.0,46.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11573.0,11060.0,11900.0,11177.0,15610.0
2026-01-08T00:29:27.934469,127.25,5,NVIDIA B200,35.0,198.76,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6046.0,41.0,46.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11573.0,11060.0,11900.0,11177.0,15610.0
2026-01-08T00:29:27.934469,127.25,6,NVIDIA B200,35.0,198.84,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6046.0,41.0,46.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11573.0,11060.0,11900.0,11177.0,15610.0
2026-01-08T00:29:27.934469,127.25,7,NVIDIA B200,33.0,198.54,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6046.0,41.0,46.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11573.0,11060.0,11900.0,11177.0,15610.0
2026-01-08T00:29:36.398096,135.71,0,NVIDIA B200,31.0,198.37,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6044.0,41.0,46.0,24.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:36.398096,135.71,1,NVIDIA B200,33.0,198.81,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6044.0,41.0,46.0,24.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:36.398096,135.71,2,NVIDIA B200,35.0,198.6,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6044.0,41.0,46.0,24.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:36.398096,135.71,3,NVIDIA B200,33.0,198.75,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6044.0,41.0,46.0,24.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:36.398096,135.71,4,NVIDIA B200,33.0,198.72,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6044.0,41.0,46.0,24.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:36.398096,135.71,5,NVIDIA B200,35.0,198.45,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6044.0,41.0,46.0,24.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:36.398096,135.71,6,NVIDIA B200,35.0,198.8,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6044.0,41.0,46.0,24.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:36.398096,135.71,7,NVIDIA B200,33.0,198.67,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6044.0,41.0,46.0,24.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:46.362386,145.68,0,NVIDIA B200,32.0,198.38,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6044.0,41.0,44.0,23.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:29:46.362386,145.68,1,NVIDIA B200,33.0,198.71,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6044.0,41.0,44.0,23.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:29:46.362386,145.68,2,NVIDIA B200,35.0,198.52,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6044.0,41.0,44.0,23.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:29:46.362386,145.68,3,NVIDIA B200,33.0,198.75,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6044.0,41.0,44.0,23.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:29:46.362386,145.68,4,NVIDIA B200,33.0,198.86,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6044.0,41.0,44.0,23.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:29:46.362386,145.68,5,NVIDIA B200,35.0,198.67,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6044.0,41.0,44.0,23.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:29:46.362386,145.68,6,NVIDIA B200,35.0,198.9,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6044.0,41.0,44.0,23.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:29:46.362386,145.68,7,NVIDIA B200,33.0,198.47,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6044.0,41.0,44.0,23.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:29:54.294672,153.61,0,NVIDIA B200,32.0,198.42,0,164362.0,183359.0,100.0,0,3022.72,27.26,0.9,6040.0,42.0,47.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:54.294672,153.61,1,NVIDIA B200,33.0,198.26,0,164362.0,183359.0,100.0,0,3022.72,27.26,0.9,6040.0,42.0,47.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:54.294672,153.61,2,NVIDIA B200,35.0,197.27,0,164362.0,183359.0,100.0,0,3022.72,27.26,0.9,6040.0,42.0,47.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:54.294672,153.61,3,NVIDIA B200,33.0,197.61,0,164362.0,183359.0,100.0,0,3022.72,27.26,0.9,6040.0,42.0,47.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:54.294672,153.61,4,NVIDIA B200,33.0,197.66,0,164362.0,183359.0,100.0,0,3022.72,27.26,0.9,6040.0,42.0,47.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:54.294672,153.61,5,NVIDIA B200,35.0,198.38,0,164362.0,183359.0,100.0,0,3022.72,27.26,0.9,6040.0,42.0,47.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:54.294672,153.61,6,NVIDIA B200,35.0,198.16,0,164362.0,183359.0,100.0,0,3022.72,27.26,0.9,6040.0,42.0,47.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:29:54.294672,153.61,7,NVIDIA B200,33.0,197.74,0,164362.0,183359.0,100.0,0,3022.72,27.26,0.9,6040.0,42.0,47.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:02.614414,161.93,0,NVIDIA B200,32.0,198.16,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6041.0,42.0,47.0,23.0,26.0,34.0,34.0,42.0,26.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:02.614414,161.93,1,NVIDIA B200,33.0,198.81,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6041.0,42.0,47.0,23.0,26.0,34.0,34.0,42.0,26.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:02.614414,161.93,2,NVIDIA B200,35.0,198.45,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6041.0,42.0,47.0,23.0,26.0,34.0,34.0,42.0,26.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:02.614414,161.93,3,NVIDIA B200,33.0,198.73,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6041.0,42.0,47.0,23.0,26.0,34.0,34.0,42.0,26.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:02.614414,161.93,4,NVIDIA B200,33.0,198.4,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6041.0,42.0,47.0,23.0,26.0,34.0,34.0,42.0,26.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:02.614414,161.93,5,NVIDIA B200,35.0,198.87,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6041.0,42.0,47.0,23.0,26.0,34.0,34.0,42.0,26.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:02.614414,161.93,6,NVIDIA B200,35.0,198.69,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6041.0,42.0,47.0,23.0,26.0,34.0,34.0,42.0,26.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:02.614414,161.93,7,NVIDIA B200,33.0,198.7,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6041.0,42.0,47.0,23.0,26.0,34.0,34.0,42.0,26.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:12.182364,171.5,0,NVIDIA B200,32.0,198.41,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6043.0,41.0,46.0,23.0,26.0,34.0,35.0,41.0,26.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:12.182364,171.5,1,NVIDIA B200,33.0,198.47,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6043.0,41.0,46.0,23.0,26.0,34.0,35.0,41.0,26.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:12.182364,171.5,2,NVIDIA B200,35.0,198.45,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6043.0,41.0,46.0,23.0,26.0,34.0,35.0,41.0,26.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:12.182364,171.5,3,NVIDIA B200,33.0,198.77,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6043.0,41.0,46.0,23.0,26.0,34.0,35.0,41.0,26.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:12.182364,171.5,4,NVIDIA B200,33.0,198.58,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6043.0,41.0,46.0,23.0,26.0,34.0,35.0,41.0,26.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:12.182364,171.5,5,NVIDIA B200,35.0,198.72,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6043.0,41.0,46.0,23.0,26.0,34.0,35.0,41.0,26.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:12.182364,171.5,6,NVIDIA B200,34.0,198.73,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6043.0,41.0,46.0,23.0,26.0,34.0,35.0,41.0,26.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:12.182364,171.5,7,NVIDIA B200,33.0,198.59,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6043.0,41.0,46.0,23.0,26.0,34.0,35.0,41.0,26.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:20.298764,179.61,0,NVIDIA B200,31.0,198.36,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6042.0,41.0,45.0,23.0,26.0,34.0,35.0,42.0,26.0,26.0,27.0,11555.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T00:30:20.298764,179.61,1,NVIDIA B200,33.0,198.73,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6042.0,41.0,45.0,23.0,26.0,34.0,35.0,42.0,26.0,26.0,27.0,11555.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T00:30:20.298764,179.61,2,NVIDIA B200,34.0,198.49,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6042.0,41.0,45.0,23.0,26.0,34.0,35.0,42.0,26.0,26.0,27.0,11555.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T00:30:20.298764,179.61,3,NVIDIA B200,33.0,198.69,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6042.0,41.0,45.0,23.0,26.0,34.0,35.0,42.0,26.0,26.0,27.0,11555.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T00:30:20.298764,179.61,4,NVIDIA B200,33.0,198.63,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6042.0,41.0,45.0,23.0,26.0,34.0,35.0,42.0,26.0,26.0,27.0,11555.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T00:30:20.298764,179.61,5,NVIDIA B200,35.0,198.77,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6042.0,41.0,45.0,23.0,26.0,34.0,35.0,42.0,26.0,26.0,27.0,11555.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T00:30:20.298764,179.61,6,NVIDIA B200,34.0,198.87,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6042.0,41.0,45.0,23.0,26.0,34.0,35.0,42.0,26.0,26.0,27.0,11555.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T00:30:20.298764,179.61,7,NVIDIA B200,33.0,198.63,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6042.0,41.0,45.0,23.0,26.0,34.0,35.0,42.0,26.0,26.0,27.0,11555.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T00:30:30.174228,189.49,0,NVIDIA B200,31.0,198.34,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6060.0,43.0,45.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:30.174228,189.49,1,NVIDIA B200,33.0,202.88,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6060.0,43.0,45.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:30.174228,189.49,2,NVIDIA B200,34.0,198.69,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6060.0,43.0,45.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:30.174228,189.49,3,NVIDIA B200,33.0,198.84,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6060.0,43.0,45.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:30.174228,189.49,4,NVIDIA B200,33.0,198.56,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6060.0,43.0,45.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:30.174228,189.49,5,NVIDIA B200,35.0,198.68,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6060.0,43.0,45.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:30.174228,189.49,6,NVIDIA B200,34.0,201.02,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6060.0,43.0,45.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:30.174228,189.49,7,NVIDIA B200,33.0,198.6,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6060.0,43.0,45.0,23.0,27.0,34.0,34.0,42.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:38.522528,197.84,0,NVIDIA B200,32.0,199.32,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6046.0,43.0,44.0,23.0,27.0,34.0,34.0,41.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:30:38.522528,197.84,1,NVIDIA B200,33.0,199.91,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6046.0,43.0,44.0,23.0,27.0,34.0,34.0,41.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:30:38.522528,197.84,2,NVIDIA B200,34.0,200.88,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6046.0,43.0,44.0,23.0,27.0,34.0,34.0,41.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:30:38.522528,197.84,3,NVIDIA B200,33.0,200.1,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6046.0,43.0,44.0,23.0,27.0,34.0,34.0,41.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:30:38.522528,197.84,4,NVIDIA B200,33.0,199.78,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6046.0,43.0,44.0,23.0,27.0,34.0,34.0,41.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:30:38.522528,197.84,5,NVIDIA B200,35.0,199.46,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6046.0,43.0,44.0,23.0,27.0,34.0,34.0,41.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:30:38.522528,197.84,6,NVIDIA B200,34.0,198.44,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6046.0,43.0,44.0,23.0,27.0,34.0,34.0,41.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:30:38.522528,197.84,7,NVIDIA B200,33.0,199.54,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6046.0,43.0,44.0,23.0,27.0,34.0,34.0,41.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:30:48.678416,207.99,0,NVIDIA B200,32.0,198.21,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6056.0,43.0,44.0,23.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:48.678416,207.99,1,NVIDIA B200,34.0,198.79,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6056.0,43.0,44.0,23.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:48.678416,207.99,2,NVIDIA B200,34.0,202.87,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6056.0,43.0,44.0,23.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:48.678416,207.99,3,NVIDIA B200,33.0,198.72,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6056.0,43.0,44.0,23.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:48.678416,207.99,4,NVIDIA B200,33.0,198.85,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6056.0,43.0,44.0,23.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:48.678416,207.99,5,NVIDIA B200,35.0,206.04,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6056.0,43.0,44.0,23.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:48.678416,207.99,6,NVIDIA B200,35.0,198.76,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6056.0,43.0,44.0,23.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:48.678416,207.99,7,NVIDIA B200,33.0,198.59,0,164362.0,183359.0,100.0,0,3022.72,27.28,0.9,6056.0,43.0,44.0,23.0,27.0,34.0,35.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:30:56.990369,216.3,0,NVIDIA B200,32.0,198.32,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6049.0,41.0,47.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:56.990369,216.3,1,NVIDIA B200,34.0,198.58,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6049.0,41.0,47.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:56.990369,216.3,2,NVIDIA B200,35.0,198.62,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6049.0,41.0,47.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:56.990369,216.3,3,NVIDIA B200,33.0,198.8,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6049.0,41.0,47.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:56.990369,216.3,4,NVIDIA B200,33.0,198.79,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6049.0,41.0,47.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:56.990369,216.3,5,NVIDIA B200,35.0,198.74,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6049.0,41.0,47.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:56.990369,216.3,6,NVIDIA B200,35.0,198.79,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6049.0,41.0,47.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:30:56.990369,216.3,7,NVIDIA B200,33.0,198.65,0,164362.0,183359.0,100.0,0,3022.72,27.27,0.9,6049.0,41.0,47.0,24.0,27.0,34.0,34.0,42.0,26.0,27.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
